8030,7666015.625,-125.293442,0
8030,7672119.140625,-125.296921,0
8030,7678222.65625,-125.299019,0
8030,7684326.171875,-125.292435,0
8030,7690429.6875,-125.28759,0
8030,7696533.203125,-125.289238,0
8030,7702636.71875,-125.293732,0
8030,7708740.234375,-125.294312,0
8030,7714843.75,-125.289093,0
8030,7720947.265625,-125.295891,0
8030,7727050.78125,-125.305222,0
8030,7733154.296875,-125.309196,0
8030,7739257.8125,-125.310287,0
8030,7745361.328125,-125.313438,0
8030,7751464.84375,-125.319405,0
8030,7757568.359375,-125.320786,0
8030,7763671.875,-125.319283,0
8030,7769775.390625,-125.32209,0
8030,7775878.90625,-125.31498,0
8030,7781982.421875,-125.303253,0
8030,7788085.9375,-125.296181,0
8030,7794189.453125,-125.29187,0
8030,7800292.96875,-125.292015,0
8030,7806396.484375,-125.296806,0
8030,7812500,-125.299225,0
8030,7818603.515625,-125.304436,0
8030,7824707.03125,-125.309669,0
8030,7830810.546875,-125.313263,0
8030,7836914.0625,-125.322861,0
8030,7843017.578125,-125.336494,0
8030,7849121.09375,-125.34761,0
8030,7855224.609375,-125.350609,0
8030,7861328.125,-125.347916,0
8030,7867431.640625,-125.350784,0
8030,7873535.15625,-125.352409,0
8030,7879638.671875,-125.351135,0
8030,7885742.1875,-125.354126,0
8030,7891845.703125,-125.354118,0
8030,7897949.21875,-125.351387,0
8030,7904052.734375,-125.34938,0
8030,7910156.25,-125.349892,0
8030,7916259.765625,-125.352837,0
8030,7922363.28125,-125.353966,0
8030,7928466.796875,-125.358154,0
8030,7934570.3125,-125.367401,0
8030,7940673.828125,-125.374252,0
8030,7946777.34375,-125.373535,0
8030,7952880.859375,-125.376373,0
8030,7958984.375,-125.387154,0
8030,7965087.890625,-125.395569,0
8030,7971191.40625,-125.39978,0
8030,7977294.921875,-125.404137,0
8030,7983398.4375,-125.412094,0
8030,7989501.953125,-125.416039,0
8030,7995605.46875,-125.418022,0
8030,8001708.984375,-125.428482,0
8030,8007812.5,-125.435921,0
8030,8013916.015625,-125.435677,0
8030,8020019.53125,-125.437386,0
8030,8026123.046875,-125.443504,0
8030,8032226.5625,-125.445786,0
8030,8038330.078125,-125.446213,0
8030,8044433.59375,-125.454277,0
8030,8050537.109375,-125.46093,0
8030,8056640.625,-125.46814,0
8030,8062744.140625,-125.474434,0
8030,8068847.65625,-125.477112,0
8030,8074951.171875,-125.477226,0
8030,8081054.6875,-125.473763,0
8030,8087158.203125,-125.472687,0
8030,8093261.71875,-125.468376,0
8030,8099365.234375,-125.457382,0
8030,8105468.75,-125.453918,0
8030,8111572.265625,-125.454689,0
8030,8117675.78125,-125.452141,0
8030,8123779.296875,-125.449158,0
8030,8129882.8125,-125.451416,0
8030,8135986.328125,-125.452385,0
8030,8142089.84375,-125.45314,0
8030,8148193.359375,-125.455948,0
8030,8154296.875,-125.463524,0
8030,8160400.390625,-125.469276,0
8030,8166503.90625,-125.466438,0
8030,8172607.421875,-125.470284,0
8030,8178710.9375,-125.484901,0
8030,8184814.453125,-125.494514,0
8030,8190917.96875,-125.500122,0
8030,8197021.484375,-125.501137,0
8030,8203125,-125.498917,0
8030,8209228.515625,-125.494522,0
8030,8215332.03125,-125.491234,0
8030,8221435.546875,-125.487976,0
8030,8227539.0625,-125.489059,0
8030,8233642.578125,-125.491302,0
8030,8239746.09375,-125.490181,0
8030,8245849.609375,-125.488121,0
8030,8251953.125,-125.487701,0
8030,8258056.640625,-125.495621,0
8030,8264160.15625,-125.5028,0
8030,8270263.671875,-125.506729,0
8030,8276367.1875,-125.511292,0
8030,8282470.703125,-125.511902,0
8030,8288574.21875,-125.50383,0
8030,8294677.734375,-125.503288,0
8030,8300781.25,-125.514366,0
8030,8306884.765625,-125.530731,0
8030,8312988.28125,-125.537407,0
8030,8319091.796875,-125.547188,0
8030,8325195.3125,-125.559776,0
8030,8331298.828125,-125.569916,0
8030,8337402.34375,-125.572861,0
8030,8343505.859375,-125.579094,0
8030,8349609.375,-125.588318,0
8030,8355712.890625,-125.592125,0
8030,8361816.40625,-125.592285,0
8030,8367919.921875,-125.590874,0
8030,8374023.4375,-125.588364,0
8030,8380126.953125,-125.585022,0
8030,8386230.46875,-125.587807,0
8030,8392333.984375,-125.591545,0
8030,8398437.5,-125.594383,0
8030,8404541.015625,-125.587234,0
8030,8410644.53125,-125.573563,0
8030,8416748.046875,-125.569237,0
8030,8422851.5625,-125.570938,0
8030,8428955.078125,-125.571503,0
8030,8435058.59375,-125.581795,0
8030,8441162.109375,-125.588448,0
8030,8447265.625,-125.58934,0
8030,8453369.140625,-125.585106,0
8030,8459472.65625,-125.590141,0
8030,8465576.171875,-125.602638,0
8030,8471679.6875,-125.6073,0
8030,8477783.203125,-125.610649,0
8030,8483886.71875,-125.612358,0
8030,8489990.234375,-125.607056,0
8030,8496093.75,-125.601112,0
8030,8502197.265625,-125.599831,0
8030,8508300.78125,-125.598618,0
8030,8514404.296875,-125.59726,0
8030,8520507.8125,-125.598442,0
8030,8526611.328125,-125.601387,0
8030,8532714.84375,-125.60524,0
8030,8538818.359375,-125.613922,0
8030,8544921.875,-125.622887,0
8030,8551025.390625,-125.630905,0
8030,8557128.90625,-125.633827,0
8030,8563232.421875,-125.63839,0
8030,8569335.9375,-125.64463,0
8030,8575439.453125,-125.659317,0
8030,8581542.96875,-125.670784,0
8030,8587646.484375,-125.673737,0
8030,8593750,-125.670212,0
8030,8599853.515625,-125.664459,0
8030,8605957.03125,-125.660637,0
8030,8612060.546875,-125.670975,0
8030,8618164.0625,-125.686623,0
8030,8624267.578125,-125.695267,0
8030,8630371.09375,-125.691505,0
8030,8636474.609375,-125.68853,0
8030,8642578.125,-125.686485,0
8030,8648681.640625,-125.690994,0
8030,8654785.15625,-125.695763,0
8030,8660888.671875,-125.696785,0
8030,8666992.1875,-125.691223,0
8030,8673095.703125,-125.679626,0
8030,8679199.21875,-125.671967,0
8030,8685302.734375,-125.665558,0
8030,8691406.25,-125.664528,0
8030,8697509.765625,-125.676598,0
8030,8703613.28125,-125.686356,0
8030,8709716.796875,-125.68531,0
8030,8715820.3125,-125.690582,0
8030,8721923.828125,-125.703735,0
8030,8728027.34375,-125.719978,0
8030,8734130.859375,-125.73172,0
8030,8740234.375,-125.742683,0
8030,8746337.890625,-125.749161,0
8030,8752441.40625,-125.748764,0
8030,8758544.921875,-125.749458,0
8030,8764648.4375,-125.759354,0
8030,8770751.953125,-125.76342,0
8030,8776855.46875,-125.757851,0
8030,8782958.984375,-125.748688,0
8030,8789062.5,-125.741402,0
8030,8795166.015625,-125.744324,0
8030,8801269.53125,-125.741821,0
8030,8807373.046875,-125.734825,0
8030,8813476.5625,-125.731079,0
8030,8819580.078125,-125.727623,0
8030,8825683.59375,-125.721893,0
8030,8831787.109375,-125.716316,0
8030,8837890.625,-125.716476,0
8030,8843994.140625,-125.717224,0
8030,8850097.65625,-125.712486,0
8030,8856201.171875,-125.712784,0
8030,8862304.6875,-125.715858,0
8030,8868408.203125,-125.704887,0
8030,8874511.71875,-125.693916,0
8030,8880615.234375,-125.699097,0
8030,8886718.75,-125.716866,0
8030,8892822.265625,-125.728096,0
8030,8898925.78125,-125.733482,0
8030,8905029.296875,-125.738121,0
8030,8911132.8125,-125.745819,0
8030,8917236.328125,-125.75486,0
8030,8923339.84375,-125.767555,0
8030,8929443.359375,-125.778877,0
8030,8935546.875,-125.777954,0
8030,8941650.390625,-125.766708,0
8030,8947753.90625,-125.760712,0
8030,8953857.421875,-125.766891,0
8030,8959960.9375,-125.773926,0
8030,8966064.453125,-125.768639,0
8030,8972167.96875,-125.75708,0
8030,8978271.484375,-125.758835,0
8030,8984375,-125.765343,0
8030,8990478.515625,-125.777481,0
8030,8996582.03125,-125.790642,0
8030,9002685.546875,-125.797356,0
8030,9008789.0625,-125.792336,0
8030,9014892.578125,-125.783089,0
8030,9020996.09375,-125.780121,0
8030,9027099.609375,-125.788475,0
8030,9033203.125,-125.797577,0
8030,9039306.640625,-125.796394,0
8030,9045410.15625,-125.789589,0
8030,9051513.671875,-125.787056,0
8030,9057617.1875,-125.793724,0
8030,9063720.703125,-125.799316,0
8030,9069824.21875,-125.805077,0
8030,9075927.734375,-125.81572,0
8030,9082031.25,-125.815025,0
8030,9088134.765625,-125.80616,0
8030,9094238.28125,-125.811119,0
8030,9100341.796875,-125.822083,0
8030,9106445.3125,-125.82605,0
8030,9112548.828125,-125.828094,0
8030,9118652.34375,-125.839607,0
8030,9124755.859375,-125.846069,0
8030,9130859.375,-125.83992,0
8030,9136962.890625,-125.842247,0
8030,9143066.40625,-125.846313,0
8030,9149169.921875,-125.848099,0
8030,9155273.4375,-125.844643,0
8030,9161376.953125,-125.844627,0
8030,9167480.46875,-125.845581,0
8030,9173583.984375,-125.848114,0
8030,9179687.5,-125.851997,0
8030,9185791.015625,-125.86512,0
8030,9191894.53125,-125.878273,0
8030,9197998.046875,-125.885155,0
8030,9204101.5625,-125.879723,0
8030,9210205.078125,-125.876389,0
8030,9216308.59375,-125.876846,0
8030,9222412.109375,-125.879005,0
8030,9228515.625,-125.877441,0
8030,9234619.140625,-125.873802,0
8030,9240722.65625,-125.872635,0
8030,9246826.171875,-125.872429,0
8030,9252929.6875,-125.877495,0
8030,9259033.203125,-125.888367,0
8030,9265136.71875,-125.897171,0
8030,9271240.234375,-125.897964,0
8030,9277343.75,-125.8992,0
8030,9283447.265625,-125.902542,0
8030,9289550.78125,-125.910027,0
8030,9295654.296875,-125.911308,0
8030,9301757.8125,-125.903374,0
8030,9307861.328125,-125.892326,0
8030,9313964.84375,-125.887398,0
8030,9320068.359375,-125.889275,0
8030,9326171.875,-125.901466,0
8030,9332275.390625,-125.907661,0
8030,9338378.90625,-125.898918,0
8030,9344482.421875,-125.888855,0
8030,9350585.9375,-125.891495,0
8030,9356689.453125,-125.900902,0
8030,9362792.96875,-125.900429,0
8030,9368896.484375,-125.895241,0
8030,9375000,-125.893745,0
8030,9381103.515625,-125.890083,0
8030,9387207.03125,-125.888901,0
8030,9393310.546875,-125.893646,0
8030,9399414.0625,-125.897499,0
8030,9405517.578125,-125.898567,0
8030,9411621.09375,-125.901619,0
8030,9417724.609375,-125.911636,0
8030,9423828.125,-125.920609,0
8030,9429931.640625,-125.921043,0
8030,9436035.15625,-125.914246,0
8030,9442138.671875,-125.912956,0
8030,9448242.1875,-125.921227,0
8030,9454345.703125,-125.935303,0
8030,9460449.21875,-125.94326,0
8030,9466552.734375,-125.951759,0
8030,9472656.25,-125.955856,0
8030,9478759.765625,-125.960236,0
8030,9484863.28125,-125.969872,0
8030,9490966.796875,-125.977646,0
8030,9497070.3125,-125.979752,0
8030,9503173.828125,-125.978653,0
8030,9509277.34375,-125.972984,0
8030,9515380.859375,-125.968025,0
8030,9521484.375,-125.956787,0
8030,9527587.890625,-125.955368,0
8030,9533691.40625,-125.957306,0
8030,9539794.921875,-125.953674,0
8030,9545898.4375,-125.950661,0
8030,9552001.953125,-125.943649,0
8030,9558105.46875,-125.937912,0
8030,9564208.984375,-125.941002,0
8030,9570312.5,-125.941963,0
8030,9576416.015625,-125.942703,0
8030,9582519.53125,-125.944954,0
8030,9588623.046875,-125.948822,0
8030,9594726.5625,-125.955994,0
8030,9600830.078125,-125.962029,0
8030,9606933.59375,-125.967194,0
8030,9613037.109375,-125.974442,0
8030,9619140.625,-125.97496,0
8030,9625244.140625,-125.976639,0
8030,9631347.65625,-125.984657,0
8030,9637451.171875,-125.992584,0
8030,9643554.6875,-125.998192,0
8030,9649658.203125,-126.00238,0
8030,9655761.71875,-126.005417,0
8030,9661865.234375,-126.01223,0
8030,9667968.75,-126.015564,0
8030,9674072.265625,-126.017807,0
8030,9680175.78125,-126.022453,0
8030,9686279.296875,-126.02681,0
8030,9692382.8125,-126.025772,0
8030,9698486.328125,-126.020905,0
8030,9704589.84375,-126.013397,0
8030,9710693.359375,-126.016373,0
8030,9716796.875,-126.021278,0
8030,9722900.390625,-126.030212,0
8030,9729003.90625,-126.040977,0
8030,9735107.421875,-126.045486,0
8030,9741210.9375,-126.042152,0
8030,9747314.453125,-126.036575,0
8030,9753417.96875,-126.039009,0
8030,9759521.484375,-126.048943,0
8030,9765625,-126.051117,0
8030,9771728.515625,-126.047165,0
8030,9777832.03125,-126.040062,0
8030,9783935.546875,-126.032333,0
8030,9790039.0625,-126.031677,0
8030,9796142.578125,-126.03611,0
8030,9802246.09375,-126.044418,0
8030,9808349.609375,-126.050827,0
8030,9814453.125,-126.055305,0
8030,9820556.640625,-126.05455,0
8030,9826660.15625,-126.054764,0
8030,9832763.671875,-126.046989,0
8030,9838867.1875,-126.044754,0
8030,9844970.703125,-126.044891,0
8030,9851074.21875,-126.044212,0
8030,9857177.734375,-126.049362,0
8030,9863281.25,-126.055748,0
8030,9869384.765625,-126.061646,0
8030,9875488.28125,-126.070114,0
8030,9881591.796875,-126.077614,0
8030,9887695.3125,-126.081665,0
8030,9948730.46875,-126.092445,0
8030,10009765.625,-126.102287,0
8030,10070800.78125,-126.115433,0
8030,10131835.9375,-126.131271,0
8030,10192871.09375,-126.146461,0
8030,10253906.25,-126.162262,0
8030,10314941.40625,-126.178482,0
8030,10375976.5625,-126.196457,0
8030,10437011.71875,-126.216019,0
8030,10498046.875,-126.239265,0
8030,10559082.03125,-126.26268,0
8030,10620117.1875,-126.28109,0
8030,10681152.34375,-126.298775,0
8030,10742187.5,-126.317497,0
8030,10803222.65625,-126.33802,0
8030,10864257.8125,-126.358505,0
8030,10925292.96875,-126.375969,0
8030,10986328.125,-126.391983,0
8030,11047363.28125,-126.408936,0
8030,11108398.4375,-126.42347,0
8030,11169433.59375,-126.436653,0
8030,11230468.75,-126.452339,0
8030,11291503.90625,-126.470688,0
8030,11352539.0625,-126.487328,0
8030,11413574.21875,-126.502701,0
8030,11474609.375,-126.520363,0
8030,11535644.53125,-126.537201,0
8030,11596679.6875,-126.554718,0
8030,11657714.84375,-126.577995,0
8030,11718750,-126.60173,0
8030,11779785.15625,-126.615913,0
8030,11840820.3125,-126.628136,0
8030,11901855.46875,-126.644318,0
8030,11962890.625,-126.658607,0
8030,12023925.78125,-126.672737,0
8030,12084960.9375,-126.686974,0
8030,12145996.09375,-126.700798,0
8030,12207031.25,-126.711853,0
8030,12268066.40625,-126.722153,0
8030,12329101.5625,-126.739319,0
8030,12390136.71875,-126.757492,0
8030,12451171.875,-126.770668,0
8030,12512207.03125,-126.785698,0
8030,12573242.1875,-126.80616,0
8030,12634277.34375,-126.828346,0
8030,12695312.5,-126.846199,0
8030,12756347.65625,-126.863457,0
8030,12817382.8125,-126.884216,0
8030,12878417.96875,-126.901711,0
8030,12939453.125,-126.915901,0
8030,13000488.28125,-126.930527,0
8030,13061523.4375,-126.942459,0
8030,13122558.59375,-126.949974,0
8030,13183593.75,-126.959068,0
8030,13244628.90625,-126.973442,0
8030,13305664.0625,-126.987503,0
8030,13366699.21875,-126.99852,0
8030,13427734.375,-127.014297,0
8030,13488769.53125,-127.029167,0
8030,13549804.6875,-127.041534,0
8030,13610839.84375,-127.058815,0
8030,13671875,-127.0774,0
8030,13732910.15625,-127.093826,0
8030,13793945.3125,-127.104958,0
8030,13854980.46875,-127.119316,0
8030,13916015.625,-127.137558,0
8030,13977050.78125,-127.151649,0
8030,14038085.9375,-127.167503,0
8030,14099121.09375,-127.190193,0
8030,14160156.25,-127.20871,0
8030,14221191.40625,-127.22374,0
8030,14282226.5625,-127.238663,0
8030,14343261.71875,-127.256447,0
8030,14404296.875,-127.271568,0
8030,14465332.03125,-127.281166,0
8030,14526367.1875,-127.286942,0
8030,14587402.34375,-127.292931,0
8030,14648437.5,-127.298248,0
8030,14709472.65625,-127.307091,0
8030,14770507.8125,-127.317741,0
8030,14831542.96875,-127.327469,0
8030,14892578.125,-127.337593,0
8030,14953613.28125,-127.347733,0
8030,15014648.4375,-127.360863,0
8030,15075683.59375,-127.380302,0
8030,15136718.75,-127.400307,0
8030,15197753.90625,-127.418137,0
8030,15258789.0625,-127.433014,0
8030,15319824.21875,-127.446014,0
8030,15380859.375,-127.462395,0
8030,15441894.53125,-127.479393,0
8030,15502929.6875,-127.494934,0
8030,15563964.84375,-127.50985,0
8030,15625000,-127.522957,0
8030,15686035.15625,-127.537964,0
8030,15747070.3125,-127.552383,0
8030,15808105.46875,-127.568291,0
8030,15869140.625,-127.586967,0
8030,15930175.78125,-127.602219,0
8030,15991210.9375,-127.614708,0
8030,16052246.09375,-127.624886,0
8030,16113281.25,-127.637581,0
8030,16174316.40625,-127.654556,0
8030,16235351.5625,-127.670387,0
8030,16296386.71875,-127.684807,0
8030,16357421.875,-127.695999,0
8030,16418457.03125,-127.705986,0
8030,16479492.1875,-127.71479,0
8030,16540527.34375,-127.724892,0
8030,16601562.5,-127.740364,0
8030,16662597.65625,-127.752708,0
8030,16723632.8125,-127.763008,0
8030,16784667.96875,-127.772133,0
8030,16845703.125,-127.775223,0
8030,16906738.28125,-127.776108,0
8030,16967773.4375,-127.7808,0
8030,17028808.59375,-127.791878,0
8030,17089843.75,-127.803764,0
8030,17150878.90625,-127.816566,0
8030,17211914.0625,-127.829971,0
8030,17272949.21875,-127.841919,0
8030,17333984.375,-127.851151,0
8030,17395019.53125,-127.865791,0
8030,17456054.6875,-127.889877,0
8030,17517089.84375,-127.911072,0
8030,17578125,-127.923378,0
8030,17639160.15625,-127.934715,0
8030,17700195.3125,-127.947853,0
8030,17761230.46875,-127.959808,0
8030,17822265.625,-127.973785,0
8030,17883300.78125,-127.992905,0
8030,17944335.9375,-128.012482,0
8030,18005371.09375,-128.026001,0
8030,18066406.25,-128.035507,0
8030,18127441.40625,-128.046585,0
8030,18188476.5625,-128.057693,0
8030,18249511.71875,-128.065063,0
8030,18310546.875,-128.071457,0
8030,18371582.03125,-128.076538,0
8030,18432617.1875,-128.08226,0
8030,18493652.34375,-128.08638,0
8030,18554687.5,-128.090836,0
8030,18615722.65625,-128.101761,0
8030,18676757.8125,-128.118973,0
8030,18737792.96875,-128.133957,0
8030,18798828.125,-128.146881,0
8030,18859863.28125,-128.161026,0
8030,18920898.4375,-128.172577,0
8030,18981933.59375,-128.180191,0
8030,19042968.75,-128.191849,0
8030,19104003.90625,-128.209259,0
8030,19165039.0625,-128.220322,0
8030,19226074.21875,-128.225082,0
8030,19287109.375,-128.231842,0
8030,19348144.53125,-128.239853,0
8030,19409179.6875,-128.250977,0
8030,19470214.84375,-128.265396,0
8030,19531250,-128.278152,0
8030,19592285.15625,-128.286819,0
8030,19653320.3125,-128.290115,0
8030,19714355.46875,-128.29483,0
8030,19775390.625,-128.304871,0
8030,19836425.78125,-128.318176,0
8030,19897460.9375,-128.334473,0
8030,19958496.09375,-128.346985,0
8030,20019531.25,-128.354767,0
8030,20080566.40625,-128.363174,0
8030,20141601.5625,-128.375275,0
8030,20202636.71875,-128.390533,0
8030,20263671.875,-128.405518,0
8030,20324707.03125,-128.416672,0
8030,20385742.1875,-128.422882,0
8030,20446777.34375,-128.423019,0
8030,20507812.5,-128.428101,0
8030,20568847.65625,-128.436752,0
8030,20629882.8125,-128.446503,0
8030,20690917.96875,-128.457642,0
8030,20751953.125,-128.467682,0
8030,20812988.28125,-128.474777,0
8030,20874023.4375,-128.480728,0
8030,20935058.59375,-128.491104,0
8030,20996093.75,-128.502838,0
8030,21057128.90625,-128.512238,0
8030,21118164.0625,-128.51973,0
8030,21179199.21875,-128.530289,0
8030,21240234.375,-128.541718,0
8030,21301269.53125,-128.552002,0
8030,21362304.6875,-128.566849,0
8030,21423339.84375,-128.581436,0
8030,21484375,-128.592331,0
8030,21545410.15625,-128.605392,0
8030,21606445.3125,-128.618042,0
8030,21667480.46875,-128.631927,0
8030,21728515.625,-128.642914,0
8030,21789550.78125,-128.648987,0
8030,21850585.9375,-128.653366,0
8030,21911621.09375,-128.656952,0
8030,21972656.25,-128.666977,0
8030,22033691.40625,-128.677719,0
8030,22094726.5625,-128.685684,0
8030,22155761.71875,-128.693726,0
8030,22216796.875,-128.702118,0
8030,22277832.03125,-128.712479,0
8030,22338867.1875,-128.726776,0
8030,22399902.34375,-128.738632,0
8030,22460937.5,-128.749786,0
8030,22521972.65625,-128.755981,0
8030,22583007.8125,-128.761444,0
8030,22644042.96875,-128.771225,0
8030,22705078.125,-128.783508,0
8030,22766113.28125,-128.794937,0
8030,22827148.4375,-128.805832,0
8030,22888183.59375,-128.812027,0
8030,22949218.75,-128.822052,0
8030,23010253.90625,-128.833649,0
8030,23071289.0625,-128.844955,0
8030,23132324.21875,-128.85527,0
8030,23193359.375,-128.86322,0
8030,23254394.53125,-128.865845,0
8030,23315429.6875,-128.869202,0
8030,23376464.84375,-128.87442,0
8030,23437500,-128.880707,0
8030,23498535.15625,-128.885742,0
8030,23559570.3125,-128.889755,0
8030,23620605.46875,-128.896591,0
8030,23681640.625,-128.907593,0
8030,23742675.78125,-128.915588,0
8030,23803710.9375,-128.926468,0
8030,23864746.09375,-128.940735,0
8030,23925781.25,-128.953964,0
8030,23986816.40625,-128.965347,0
8030,24047851.5625,-128.974518,0
8030,24108886.71875,-128.986694,0
8030,24169921.875,-128.99379,0
8030,24230957.03125,-128.996979,0
8030,24291992.1875,-129.007278,0
8030,24353027.34375,-129.017242,0
8030,24414062.5,-129.018799,0
8030,24475097.65625,-129.019562,0
8030,24536132.8125,-129.024673,0
8030,24597167.96875,-129.032257,0
8030,24658203.125,-129.033936,0
8030,24719238.28125,-129.042007,0
8030,24780273.4375,-129.052032,0
8030,24841308.59375,-129.059448,0
8030,24902343.75,-129.067047,0
8030,24963378.90625,-129.07634,0
8030,25024414.0625,-129.086411,0
8030,25085449.21875,-129.096542,0
8030,25146484.375,-129.10434,0
8030,25207519.53125,-129.114914,0
8030,25268554.6875,-129.125885,0
8030,25329589.84375,-129.139206,0
8030,25390625,-129.151947,0
8030,25451660.15625,-129.162735,0
8030,25512695.3125,-129.172501,0
8030,25573730.46875,-129.180954,0
8030,25634765.625,-129.191528,0
8030,25695800.78125,-129.197952,0
8030,25756835.9375,-129.198807,0
8030,25817871.09375,-129.199509,0
8030,25878906.25,-129.200455,0
8030,25939941.40625,-129.20163,0
8030,26000976.5625,-129.205032,0
8030,26062011.71875,-129.210938,0
8030,26123046.875,-129.216888,0
8030,26184082.03125,-129.220352,0
8030,26245117.1875,-129.230133,0
8030,26306152.34375,-129.24649,0
8030,26367187.5,-129.260071,0
8030,26428222.65625,-129.270737,0
8030,26489257.8125,-129.281433,0
8030,26550292.96875,-129.292145,0
8030,26611328.125,-129.302887,0
8030,26672363.28125,-129.310242,0
8030,26733398.4375,-129.320007,0
8030,26794433.59375,-129.332016,0
8030,26855468.75,-129.343384,0
8030,26916503.90625,-129.351028,0
8030,26977539.0625,-129.355072,0
8030,27038574.21875,-129.357422,0
8030,27099609.375,-129.358444,0
8030,27160644.53125,-129.358002,0
8030,27221679.6875,-129.362946,0
8030,27282714.84375,-129.370178,0
8030,27343750,-129.375305,0
8030,27404785.15625,-129.381287,0
8030,27465820.3125,-129.39032,0
8030,27526855.46875,-129.401016,0
8030,27587890.625,-129.413422,0
8030,27648925.78125,-129.42717,0
8030,27709960.9375,-129.442108,0
8030,27770996.09375,-129.452576,0
8030,27832031.25,-129.459503,0
8030,27893066.40625,-129.463974,0
8030,27954101.5625,-129.466034,0
8030,28015136.71875,-129.471008,0
8030,28076171.875,-129.4785,0
8030,28137207.03125,-129.487503,0
8030,28198242.1875,-129.495529,0
8030,28259277.34375,-129.501709,0
8030,28320312.5,-129.508545,0
8030,28381347.65625,-129.515442,0
8030,28442382.8125,-129.524734,0
8030,28503417.96875,-129.533432,0
8030,28564453.125,-129.536911,0
8030,28625488.28125,-129.539032,0
8030,28686523.4375,-129.542023,0
8030,28747558.59375,-129.547012,0
8030,28808593.75,-129.550079,0
8030,28869628.90625,-129.55249,0
8030,28930664.0625,-129.555832,0
8030,28991699.21875,-129.562195,0
8030,29052734.375,-129.571838,0
8030,29113769.53125,-129.583344,0
8030,29174804.6875,-129.5914,0
8030,29235839.84375,-129.595901,0
8030,29296875,-129.603943,0
8030,29357910.15625,-129.612869,0
8030,29418945.3125,-129.621902,0
8030,29479980.46875,-129.628647,0
8030,29541015.625,-129.630371,0
8030,29602050.78125,-129.628265,0
8030,29663085.9375,-129.629227,0
8030,29724121.09375,-129.639542,0
8030,29785156.25,-129.650223,0
8030,29846191.40625,-129.653229,0
8030,29907226.5625,-129.656799,0
8030,29968261.71875,-129.664276,0
8030,30029296.875,-129.673874,0
8030,30090332.03125,-129.686829,0
8030,30151367.1875,-129.701996,0
8030,30212402.34375,-129.71489,0
8030,30273437.5,-129.721268,0
8030,30334472.65625,-129.728088,0
8030,30395507.8125,-129.73848,0
8030,30456542.96875,-129.748566,0
8030,30517578.125,-129.755371,0
8030,30578613.28125,-129.760025,0
8030,30639648.4375,-129.76355,0
8030,30700683.59375,-129.771149,0
8030,30761718.75,-129.77774,0
8030,30822753.90625,-129.781815,0
8030,30883789.0625,-129.785538,0
8030,30944824.21875,-129.786057,0
8030,31005859.375,-129.788651,0
8030,31066894.53125,-129.794678,0
8030,31127929.6875,-129.802002,0
8030,31188964.84375,-129.807297,0
8030,31250000,-129.808578,0
8030,31311035.15625,-129.812805,0
8030,31372070.3125,-129.819916,0
8030,31433105.46875,-129.827621,0
8030,31494140.625,-129.840668,0
8030,31555175.78125,-129.854919,0
8030,31616210.9375,-129.863693,0
8030,31677246.09375,-129.869827,0
8030,31738281.25,-129.87706,0
8030,31799316.40625,-129.883469,0
8030,31860351.5625,-129.88736,0
8030,31921386.71875,-129.891098,0
8030,31982421.875,-129.896423,0
8030,32043457.03125,-129.900436,0
8030,32104492.1875,-129.904938,0
8030,32165527.34375,-129.915207,0
8030,32226562.5,-129.925385,0
8030,32287597.65625,-129.934113,0
8030,32348632.8125,-129.940521,0
8030,32409667.96875,-129.947784,0
8030,32470703.125,-129.955811,0
8030,32531738.28125,-129.962051,0
8030,32592773.4375,-129.967896,0
8030,32653808.59375,-129.973541,0
8030,32714843.75,-129.979721,0
8030,32775878.90625,-129.98439,0
8030,32836914.0625,-129.987411,0
8030,32897949.21875,-129.995483,0
8030,32958984.375,-130.003281,0
8030,33020019.53125,-130.01268,0
8030,33081054.6875,-130.022842,0
8030,33142089.84375,-130.02858,0
8030,33203125,-130.030243,0
8030,33264160.15625,-130.02623,0
8030,33325195.3125,-130.026642,0
8030,33386230.46875,-130.035645,0
8030,33447265.625,-130.04483,0
8030,33508300.78125,-130.054825,0
8030,33569335.9375,-130.063187,0
8030,33630371.09375,-130.064926,0
8030,33691406.25,-130.069183,0
8030,33752441.40625,-130.074402,0
8030,33813476.5625,-130.080048,0
8030,33874511.71875,-130.086304,0
8030,33935546.875,-130.089813,0
8030,33996582.03125,-130.094208,0
8030,34057617.1875,-130.093903,0
8030,34118652.34375,-130.090454,0
8030,34179687.5,-130.096054,0
8030,34240722.65625,-130.102951,0
8030,34301757.8125,-130.112732,0
8030,34362792.96875,-130.125656,0
8030,34423828.125,-130.134842,0
8030,34484863.28125,-130.140381,0
8030,34545898.4375,-130.143982,0
8030,34606933.59375,-130.148758,0
8030,34667968.75,-130.156357,0
8030,34729003.90625,-130.166245,0
8030,34790039.0625,-130.175125,0
8030,34851074.21875,-130.178558,0
8030,34912109.375,-130.17981,0
8030,34973144.53125,-130.18364,0
8030,35034179.6875,-130.190247,0
8030,35095214.84375,-130.197464,0
8030,35156250,-130.207993,0
8030,35217285.15625,-130.213577,0
8030,35278320.3125,-130.214569,0
8030,35339355.46875,-130.216507,0
8030,35400390.625,-130.220673,0
8030,35461425.78125,-130.228455,0
8030,35522460.9375,-130.235962,0
8030,35583496.09375,-130.239624,0
8030,35644531.25,-130.239624,0
8030,35705566.40625,-130.239395,0
